"x","y","z"
74,78,59
74,78,60
74,78,61
74,78,62
74,78,63
74,78,64
74,78,65
74,78,66
74,79,54
74,79,55
74,79,56
74,79,57
74,79,58
74,79,59
74,79,60
74,79,61
74,79,62
74,79,63
74,79,64
74,79,65
74,80,54
74,80,55
74,80,56
74,80,57
74,80,58
74,80,59
74,80,60
74,80,61
74,80,62
74,80,63
74,80,64
74,80,65
74,81,54
74,81,55
74,81,56
74,81,57
74,81,58
74,81,59
74,81,60
74,81,61
74,81,62
74,81,63
74,81,64
74,81,65
74,82,53
74,82,54
74,82,55
74,82,56
74,82,57
74,82,58
74,82,59
74,82,60
74,82,61
74,82,62
74,82,63
74,82,64
74,82,65
74,83,53
74,83,54
74,83,55
74,83,56
74,83,57
74,83,58
74,83,59
74,83,60
74,83,61
74,83,62
74,83,63
74,83,64
74,83,65
74,84,53
74,84,54
74,84,55
74,84,56
74,84,57
74,84,58
74,84,59
74,84,60
74,84,61
74,84,62
74,84,63
74,84,64
74,84,65
74,85,53
74,85,54
74,85,55
74,85,56
74,85,57
74,85,58
74,85,59
74,85,60
74,85,61
74,85,62
74,85,63
74,85,64
74,86,53
74,86,54
74,86,55
74,86,56
74,86,57
74,86,58
74,86,59
74,86,60
74,86,61
74,86,62
74,86,63
74,87,53
74,87,54
74,87,55
74,87,56
74,87,57
74,87,58
74,87,59
74,87,60
74,87,61
74,87,62
74,87,63
74,87,64
74,88,53
74,88,54
74,88,55
74,88,56
74,88,57
74,88,58
74,88,59
74,88,60
74,88,61
74,88,62
74,88,63
74,89,52
74,89,53
74,89,54
74,89,55
74,89,56
74,89,57
74,89,58
74,89,59
74,89,60
74,89,61
74,89,62
74,89,63
74,90,52
74,90,53
74,90,54
74,90,55
74,90,56
74,90,57
74,90,58
74,90,59
74,90,60
74,90,61
74,90,62
74,91,52
74,91,53
74,91,54
74,91,55
74,91,56
74,91,57
74,91,58
74,91,59
74,91,60
74,91,61
74,91,62
74,92,52
74,92,53
74,92,54
74,92,55
74,92,56
74,92,57
74,92,58
74,92,59
74,92,60
74,92,61
74,92,62
74,93,52
74,93,53
74,93,54
74,93,55
74,93,56
74,93,57
74,93,58
74,93,59
74,93,60
74,93,61
74,93,62
74,94,52
74,94,53
74,94,54
74,94,55
74,94,56
74,94,57
74,94,58
74,94,59
74,94,60
74,94,61
74,94,62
74,95,52
74,95,53
74,95,54
74,95,55
74,95,56
74,95,57
74,95,58
74,95,59
74,95,60
74,95,61
74,95,62
74,96,52
74,96,53
74,96,54
74,96,55
74,96,56
74,96,57
74,96,58
74,96,59
74,96,60
74,96,61
74,96,62
74,97,52
74,97,53
74,97,54
74,97,55
74,97,56
74,97,57
74,97,58
74,97,59
74,97,60
74,97,61
74,97,62
74,98,52
74,98,53
74,98,54
74,98,55
74,98,56
74,98,57
74,98,58
74,98,59
74,98,60
74,98,61
74,98,62
74,99,52
74,99,53
74,99,54
74,99,55
74,99,56
74,99,57
74,99,58
74,99,59
74,99,60
74,99,61
74,99,62
74,100,52
74,100,53
74,100,54
74,100,55
74,100,56
74,100,57
74,100,58
74,100,59
74,100,60
74,100,61
74,100,62
74,101,52
74,101,53
74,101,54
74,101,55
74,101,56
74,101,57
74,101,58
74,101,59
74,101,60
74,101,61
74,101,62
74,101,63
74,102,52
74,102,53
74,102,54
74,102,55
74,102,56
74,102,57
74,102,58
74,102,59
74,102,60
74,102,61
74,102,62
74,102,63
74,103,52
74,103,53
74,103,54
74,103,55
74,103,56
74,103,57
74,103,58
74,103,59
74,103,60
74,103,61
74,103,62
74,103,63
74,103,64
74,104,52
74,104,53
74,104,54
74,104,55
74,104,56
74,104,57
74,104,58
74,104,59
74,104,60
74,104,61
74,104,62
74,104,63
74,104,64
74,105,52
74,105,53
74,105,54
74,105,55
74,105,56
74,105,57
74,105,58
74,105,59
74,105,60
74,105,61
74,105,62
74,105,63
74,105,64
74,105,65
74,106,52
74,106,53
74,106,54
74,106,55
74,106,56
74,106,57
74,106,58
74,106,59
74,106,60
74,106,61
74,106,62
74,106,63
74,106,64
74,106,65
74,107,53
74,107,54
74,107,55
74,107,56
74,107,57
74,107,58
74,107,59
74,107,60
74,107,61
74,107,62
74,107,63
74,107,64
74,107,65
74,107,66
74,108,53
74,108,54
74,108,55
74,108,56
74,108,57
74,108,58
74,108,59
74,108,60
74,108,61
74,108,62
74,108,63
74,108,64
74,108,65
74,108,66
74,109,52
74,109,53
74,109,54
74,109,55
74,109,56
74,109,57
74,109,58
74,109,59
74,109,60
74,109,61
74,109,62
74,109,63
74,109,64
74,109,65
74,109,66
74,109,67
74,110,52
74,110,53
74,110,54
74,110,55
74,110,56
74,110,57
74,110,58
74,110,59
74,110,60
74,110,61
74,110,62
74,110,63
74,110,64
74,110,65
74,110,66
74,111,52
74,111,53
74,111,54
74,111,55
74,111,56
74,111,57
74,111,58
74,111,59
74,111,60
74,111,61
74,111,62
74,112,52
74,112,53
74,112,54
74,112,55
74,112,56
74,112,57
74,112,58
74,112,59
74,112,60
74,112,61
74,112,62
74,113,52
74,113,53
74,113,54
74,113,55
74,113,56
74,113,57
74,113,58
74,113,59
74,113,60
74,113,61
74,113,62
74,113,63
74,114,52
74,114,53
74,114,54
74,114,55
74,114,56
74,114,57
74,114,58
74,114,59
74,114,60
74,114,61
74,114,62
74,115,52
74,115,53
74,115,54
74,115,55
74,115,56
74,115,57
74,115,58
74,115,59
74,115,60
74,115,61
74,115,62
74,115,63
74,115,64
74,116,52
74,116,53
74,116,54
74,116,55
74,116,56
74,116,57
74,116,58
74,116,59
74,116,60
74,116,61
74,116,62
74,116,63
74,116,64
74,116,65
74,116,66
74,117,52
74,117,53
74,117,54
74,117,55
74,117,56
74,117,57
74,117,58
74,117,59
74,117,60
74,117,61
74,117,62
74,117,63
74,117,64
74,117,65
74,117,66
74,117,67
74,118,52
74,118,53
74,118,54
74,118,55
74,118,56
74,118,57
74,118,58
74,118,59
74,118,60
74,118,61
74,118,62
74,118,63
74,118,64
74,118,65
74,118,66
74,119,52
74,119,53
74,119,54
74,119,55
74,119,56
74,119,57
74,119,58
74,119,59
74,119,60
74,119,61
74,119,62
74,119,63
74,119,64
74,119,65
74,119,66
74,119,67
74,120,51
74,120,52
74,120,53
74,120,54
74,120,55
74,120,56
74,120,57
74,120,58
74,120,59
74,120,60
74,120,61
74,120,62
74,120,63
74,120,64
74,120,65
74,120,66
74,121,50
74,121,51
74,121,52
74,121,53
74,121,54
74,121,55
74,121,56
74,121,57
74,121,58
74,121,59
74,121,60
74,121,61
74,121,62
74,121,63
74,121,64
74,121,65
74,121,66
74,121,67
74,121,68
74,121,69
74,121,70
74,121,71
74,121,72
74,122,49
74,122,50
74,122,51
74,122,52
74,122,53
74,122,54
74,122,55
74,122,56
74,122,57
74,122,58
74,122,59
74,122,60
74,122,61
74,122,62
74,122,63
74,122,64
74,122,65
74,122,66
74,122,67
74,122,68
74,122,69
74,122,70
74,122,71
74,122,72
74,122,73
74,123,44
74,123,45
74,123,46
74,123,47
74,123,48
74,123,49
74,123,50
74,123,51
74,123,52
74,123,53
74,123,54
74,123,55
74,123,56
74,123,57
74,123,58
74,123,59
74,123,60
74,123,61
74,123,62
74,123,63
74,123,64
74,123,65
74,123,66
74,123,67
74,123,68
74,123,69
74,124,45
74,124,46
74,124,47
74,124,48
74,124,49
74,124,50
74,124,51
74,124,52
74,124,53
74,124,54
74,124,55
74,124,56
74,124,57
74,124,58
74,124,59
74,124,60
74,124,61
74,124,62
74,124,63
74,124,64
74,124,65
74,124,66
74,124,67
74,124,68
74,125,46
74,125,47
74,125,48
74,125,49
74,125,50
74,125,51
74,125,52
74,125,53
74,125,54
74,125,55
74,125,56
74,125,57
74,125,58
74,125,59
74,125,60
74,125,61
74,125,62
74,125,63
74,125,64
74,125,65
74,125,66
74,125,67
74,126,47
74,126,48
74,126,49
74,126,50
74,126,51
74,126,52
74,126,53
74,126,54
74,126,55
74,126,56
74,126,57
74,126,58
74,126,59
74,126,60
74,126,61
74,126,62
74,126,63
74,126,64
74,126,65
74,126,66
74,126,67
74,126,68
74,126,69
74,126,70
74,126,71
74,127,48
74,127,49
74,127,50
74,127,51
74,127,52
74,127,53
74,127,54
74,127,55
74,127,56
74,127,57
74,127,58
74,127,59
74,127,60
74,127,61
74,127,62
74,127,63
74,127,64
74,127,65
74,127,66
74,127,67
74,127,68
74,127,69
74,127,70
74,128,47
74,128,48
74,128,49
74,128,50
74,128,51
74,128,52
74,128,53
74,128,54
74,128,55
74,128,56
74,128,57
74,128,58
74,128,59
74,128,60
74,128,61
74,128,62
74,128,63
74,128,64
74,128,65
74,128,66
74,128,67
74,128,68
74,128,69
74,128,70
74,129,47
74,129,48
74,129,49
74,129,50
74,129,51
74,129,52
74,129,53
74,129,54
74,129,55
74,129,56
74,129,57
75,60,64
75,60,65
75,61,62
75,61,63
75,61,64
75,61,65
75,61,66
75,62,59
75,62,60
75,62,61
75,62,62
75,62,63
75,62,64
75,62,65
75,62,66
75,63,58
75,63,59
75,63,60
75,63,61
75,63,62
75,63,63
75,63,64
75,63,65
75,63,66
75,63,67
75,64,55
75,64,56
75,64,57
75,64,58
75,64,59
75,64,60
75,64,61
75,64,62
75,64,63
75,64,64
75,64,65
75,64,66
75,64,67
75,65,54
75,65,55
75,65,56
75,65,57
75,65,58
75,65,59
75,65,60
75,65,61
75,65,62
75,65,63
75,65,64
75,65,65
75,65,66
75,65,67
75,66,53
75,66,54
75,66,55
75,66,56
75,66,57
75,66,58
75,66,59
75,66,60
75,66,61
75,66,62
75,66,63
75,66,64
75,66,65
75,66,66
75,66,67
75,66,68
75,67,53
75,67,54
75,67,55
75,67,56
75,67,57
75,67,58
75,67,59
75,67,60
75,67,61
75,67,62
75,67,63
75,67,64
75,67,65
75,67,66
75,67,67
75,67,68
75,68,55
75,68,56
75,68,57
75,68,58
75,68,59
75,68,60
75,68,61
75,68,62
75,68,63
75,68,64
75,68,65
75,68,66
75,68,67
75,68,68
75,69,56
75,69,57
75,69,58
75,69,59
75,69,60
75,69,61
75,69,62
75,69,63
75,69,64
75,69,65
75,69,66
75,69,67
75,69,68
75,70,57
75,70,58
75,70,59
75,70,60
75,70,61
75,70,62
75,70,63
75,70,64
75,70,65
75,70,66
75,70,67
75,70,68
75,71,57
75,71,58
75,71,59
75,71,60
75,71,61
75,71,62
75,71,63
75,71,64
75,71,65
75,71,66
75,71,67
75,71,68
75,72,57
75,72,58
75,72,59
75,72,60
75,72,61
75,72,62
75,72,63
75,72,64
75,72,65
75,72,66
75,72,67
75,73,56
75,73,57
75,73,58
75,73,59
75,73,60
75,73,61
75,73,62
75,73,63
75,73,64
75,73,65
75,73,66
75,73,67
75,74,56
75,74,57
75,74,58
75,74,59
75,74,60
75,74,61
75,74,62
75,74,63
75,74,64
75,74,65
75,74,66
75,74,67
75,75,56
75,75,57
75,75,58
75,75,59
75,75,60
75,75,61
75,75,62
75,75,63
75,75,64
75,75,65
75,75,66
75,75,67
75,76,56
75,76,57
75,76,58
75,76,59
75,76,60
75,76,61
75,76,62
75,76,63
75,76,64
75,76,65
75,76,66
75,76,67
75,76,68
75,77,55
75,77,56
75,77,57
75,77,58
75,77,59
75,77,60
75,77,61
75,77,62
75,77,63
75,77,64
75,77,65
75,77,66
75,77,67
75,78,55
75,78,56
75,78,57
75,78,58
75,78,59
75,78,60
75,78,61
75,78,62
75,78,63
75,78,64
75,78,65
75,78,66
75,79,54
75,79,55
75,79,56
75,79,57
75,79,58
75,79,59
75,79,60
75,79,61
75,79,62
75,79,63
75,79,64
75,79,65
75,79,66
75,80,54
75,80,55
75,80,56
75,80,57
75,80,58
75,80,59
75,80,60
75,80,61
75,80,62
75,80,63
75,80,64
75,80,65
75,80,66
75,81,54
75,81,55
75,81,56
75,81,57
75,81,58
75,81,59
75,81,60
75,81,61
75,81,62
75,81,63
75,81,64
75,81,65
75,81,66
75,82,53
75,82,54
75,82,55
75,82,56
75,82,57
75,82,58
75,82,59
75,82,60
75,82,61
75,82,62
75,82,63
75,82,64
75,82,65
75,83,53
75,83,54
75,83,55
75,83,56
75,83,57
75,83,58
75,83,59
75,83,60
75,83,61
75,83,62
75,83,63
75,83,64
75,83,65
75,84,53
75,84,54
75,84,55
75,84,56
75,84,57
75,84,58
75,84,59
75,84,60
75,84,61
75,84,62
75,84,63
75,84,64
75,84,65
75,85,52
75,85,53
75,85,54
75,85,55
75,85,56
75,85,57
75,85,58
75,85,59
75,85,60
75,85,61
75,85,62
75,85,63
75,85,64
75,85,65
75,86,52
75,86,53
75,86,54
75,86,55
75,86,56
75,86,57
75,86,58
75,86,59
75,86,60
75,86,61
75,86,62
75,86,63
75,86,64
75,87,52
75,87,53
75,87,54
75,87,55
75,87,56
75,87,57
75,87,58
75,87,59
75,87,60
75,87,61
75,87,62
75,87,63
75,87,64
75,88,52
75,88,53
75,88,54
75,88,55
75,88,56
75,88,57
75,88,58
75,88,59
75,88,60
75,88,61
75,88,62
75,88,63
75,88,64
75,89,52
75,89,53
75,89,54
75,89,55
75,89,56
75,89,57
75,89,58
75,89,59
75,89,60
75,89,61
75,89,62
75,89,63
75,90,52
75,90,53
75,90,54
75,90,55
75,90,56
75,90,57
75,90,58
75,90,59
75,90,60
75,90,61
75,90,62
75,90,63
75,91,52
75,91,53
75,91,54
75,91,55
75,91,56
75,91,57
75,91,58
75,91,59
75,91,60
75,91,61
75,91,62
75,92,53
75,92,54
75,92,55
75,92,56
75,92,57
75,92,58
75,92,59
75,92,60
75,92,61
75,92,62
75,93,53
75,93,54
75,93,55
75,93,56
75,93,57
75,93,58
75,93,59
75,93,60
75,93,61
75,93,62
75,94,53
75,94,54
75,94,55
75,94,56
75,94,57
75,94,58
75,94,59
75,94,60
75,94,61
75,95,52
75,95,53
75,95,54
75,95,55
75,95,56
75,95,57
75,95,58
75,95,59
75,95,60
75,95,61
75,96,52
75,96,53
75,96,54
75,96,55
75,96,56
75,96,57
75,96,58
75,96,59
75,96,60
75,96,61
75,97,53
75,97,54
75,97,55
75,97,56
75,97,57
75,97,58
75,97,59
75,97,60
75,97,61
75,97,62
75,98,52
75,98,53
75,98,54
75,98,55
75,98,56
75,98,57
75,98,58
75,98,59
75,98,60
75,98,61
75,98,62
75,99,52
75,99,53
75,99,54
75,99,55
75,99,56
75,99,57
75,99,58
75,99,59
75,99,60
75,99,61
75,99,62
75,100,52
75,100,53
75,100,54
75,100,55
75,100,56
75,100,57
75,100,58
75,100,59
75,100,60
75,100,61
75,100,62
75,101,52
75,101,53
75,101,54
75,101,55
75,101,56
75,101,57
75,101,58
75,101,59
75,101,60
75,101,61
75,101,62
75,102,51
75,102,52
75,102,53
75,102,54
75,102,55
75,102,56
75,102,57
75,102,58
75,102,59
75,102,60
75,102,61
75,102,62
75,102,63
75,103,50
75,103,51
75,103,52
75,103,53
75,103,54
75,103,55
75,103,56
75,103,57
75,103,58
75,103,59
75,103,60
75,103,61
75,103,62
75,103,63
75,104,50
75,104,51
75,104,52
75,104,53
75,104,54
75,104,55
75,104,56
75,104,57
75,104,58
75,104,59
75,104,60
75,104,61
75,104,62
75,104,63
75,104,64
75,105,52
75,105,53
75,105,54
75,105,55
75,105,56
75,105,57
75,105,58
75,105,59
75,105,60
75,105,61
75,105,62
75,105,63
75,105,64
75,106,52
75,106,53
75,106,54
75,106,55
75,106,56
75,106,57
75,106,58
75,106,59
75,106,60
75,106,61
75,106,62
75,106,63
75,106,64
75,107,52
75,107,53
75,107,54
75,107,55
75,107,56
75,107,57
75,107,58
75,107,59
75,107,60
75,107,61
75,107,62
75,107,63
75,107,64
75,107,65
75,108,52
75,108,53
75,108,54
75,108,55
75,108,56
75,108,57
75,108,58
75,108,59
75,108,60
75,108,61
75,108,62
75,108,63
75,108,64
75,108,65
75,108,66
75,109,52
75,109,53
75,109,54
75,109,55
75,109,56
75,109,57
75,109,58
75,109,59
75,109,60
75,109,61
75,109,62
75,109,63
75,109,64
75,109,65
75,109,66
75,110,52
75,110,53
75,110,54
75,110,55
75,110,56
75,110,57
75,110,58
75,110,59
75,110,60
75,110,61
75,110,62
75,110,63
75,110,64
75,110,65
75,110,66
75,110,67
75,111,51
75,111,52
75,111,53
75,111,54
75,111,55
75,111,56
75,111,57
75,111,58
75,111,59
75,111,60
75,111,61
75,111,62
75,112,50
75,112,51
75,112,52
75,112,53
75,112,54
75,112,55
75,112,56
75,112,57
75,112,58
75,112,59
75,112,60
75,112,61
75,112,62
75,112,63
75,113,51
75,113,52
75,113,53
75,113,54
75,113,55
75,113,56
75,113,57
75,113,58
75,113,59
75,113,60
75,113,61
75,113,62
75,113,63
75,113,64
75,114,51
75,114,52
75,114,53
75,114,54
75,114,55
75,114,56
75,114,57
75,114,58
75,114,59
75,114,60
75,114,61
75,114,62
75,114,63
75,115,51
75,115,52
75,115,53
75,115,54
75,115,55
75,115,56
75,115,57
75,115,58
75,115,59
75,115,60
75,115,61
75,115,62
75,115,63
75,115,64
75,115,65
75,116,51
75,116,52
75,116,53
75,116,54
75,116,55
75,116,56
75,116,57
75,116,58
75,116,59
75,116,60
75,116,61
75,116,62
75,116,63
75,116,64
75,116,65
75,116,66
75,116,67
75,117,52
75,117,53
75,117,54
75,117,55
75,117,56
75,117,57
75,117,58
75,117,59
75,117,60
75,117,61
75,117,62
75,117,63
75,117,64
75,117,65
75,117,66
75,117,67
75,117,68
75,118,50
75,118,51
75,118,52
75,118,53
75,118,54
75,118,55
75,118,56
75,118,57
75,118,58
75,118,59
75,118,60
75,118,61
75,118,62
75,118,63
75,118,64
75,118,65
75,118,66
75,118,67
75,119,51
75,119,52
75,119,53
75,119,54
75,119,55
75,119,56
75,119,57
75,119,58
75,119,59
75,119,60
75,119,61
75,119,62
75,119,63
75,119,64
75,119,65
75,119,66
75,119,67
75,119,68
75,120,51
75,120,52
75,120,53
75,120,54
75,120,55
75,120,56
75,120,57
75,120,58
75,120,59
75,120,60
75,120,61
75,120,62
75,120,63
75,120,64
75,120,65
75,120,66
75,120,67
75,121,50
75,121,51
75,121,52
75,121,53
75,121,54
75,121,55
75,121,56
75,121,57
75,121,58
75,121,59
75,121,60
75,121,61
75,121,62
75,121,63
75,121,64
75,121,65
75,121,66
75,121,67
75,121,68
75,121,69
75,121,70
75,121,71
75,121,72
75,122,44
75,122,45
75,122,46
75,122,49
75,122,50
75,122,51
75,122,52
75,122,53
75,122,54
75,122,55
75,122,56
75,122,57
75,122,58
75,122,59
75,122,60
75,122,61
75,122,62
75,122,63
75,122,64
75,122,65
75,122,66
75,122,67
75,122,68
75,122,69
75,122,70
75,122,71
75,122,72
75,123,44
75,123,45
75,123,46
75,123,47
75,123,48
75,123,49
75,123,50
75,123,51
75,123,52
75,123,53
75,123,54
75,123,55
75,123,56
75,123,57
75,123,58
75,123,59
75,123,60
75,123,61
75,123,62
75,123,63
75,123,64
75,123,65
75,123,66
75,123,67
75,123,68
75,123,69
75,124,44
75,124,45
75,124,46
75,124,47
75,124,48
75,124,49
75,124,50
75,124,51
75,124,52
75,124,53
75,124,54
75,124,55
75,124,56
75,124,57
75,124,58
75,124,59
75,124,60
75,124,61
75,124,62
75,124,63
75,124,64
75,124,65
75,124,66
75,124,67
75,124,68
75,124,69
75,124,70
75,124,71
75,125,45
75,125,46
75,125,47
75,125,48
75,125,49
75,125,50
75,125,51
75,125,52
75,125,53
75,125,54
75,125,55
75,125,56
75,125,57
75,125,58
75,125,59
75,125,60
75,125,61
75,125,62
75,125,63
75,125,64
75,125,65
75,125,66
75,125,67
75,125,68
75,125,69
75,126,45
75,126,46
75,126,47
75,126,48
75,126,49
75,126,50
75,126,51
75,126,52
75,126,53
75,126,54
75,126,55
75,126,56
75,126,57
75,126,58
75,126,59
75,126,60
75,126,61
75,126,62
75,126,63
75,126,64
75,126,65
75,126,66
75,126,67
75,126,68
75,126,69
75,126,70
75,126,71
75,126,72
75,127,46
75,127,47
75,127,48
75,127,49
75,127,50
75,127,51
75,127,52
75,127,53
75,127,54
75,127,55
75,127,56
75,127,57
75,127,58
75,127,59
75,127,60
75,127,61
75,127,62
75,127,63
75,127,64
75,127,65
75,127,66
75,127,67
75,127,68
75,127,69
75,128,47
75,128,48
75,128,49
75,128,50
75,128,51
75,128,52
75,128,53
75,128,54
75,128,55
75,128,56
75,128,57
75,128,58
75,128,59
75,128,60
75,128,61
75,128,62
75,128,63
75,128,64
75,128,65
75,128,66
75,128,67
75,128,68
75,128,69
75,128,70
75,128,71
75,129,48
75,129,49
75,129,50
75,129,51
75,129,52
75,129,53
75,129,54
75,129,55
75,129,56
75,129,57
77,60,62
77,60,63
77,60,64
77,61,61
77,61,62
77,61,63
77,61,64
77,61,65
77,62,60
77,62,61
77,62,62
77,62,63
77,62,64
77,62,65
77,62,66
77,62,67
77,63,58
77,63,59
77,63,60
77,63,61
77,63,62
77,63,63
77,63,64
77,63,65
77,63,66
77,63,67
77,64,55
77,64,57
77,64,58
77,64,59
77,64,60
77,64,61
77,64,62
77,64,63
77,64,64
77,64,65
77,64,66
77,64,67
77,64,68
77,65,54
77,65,55
77,65,56
77,65,57
77,65,58
77,65,59
77,65,60
77,65,61
77,65,62
77,65,63
77,65,64
77,65,65
77,65,66
77,65,67
77,65,68
77,66,53
77,66,54
77,66,55
77,66,56
77,66,57
77,66,58
77,66,59
77,66,60
77,66,61
77,66,62
77,66,63
77,66,64
77,66,65
77,66,66
77,66,67
77,66,68
77,67,53
77,67,54
77,67,55
77,67,56
77,67,57
77,67,58
77,67,59
77,67,60
77,67,61
77,67,62
77,67,63
77,67,64
77,67,65
77,67,66
77,67,67
77,67,68
77,68,53
77,68,54
77,68,55
77,68,56
77,68,57
77,68,58
77,68,59
77,68,60
77,68,61
77,68,62
77,68,63
77,68,64
77,68,65
77,68,66
77,68,67
77,68,68
77,69,55
77,69,56
77,69,57
77,69,58
77,69,59
77,69,60
77,69,61
77,69,62
77,69,63
77,69,64
77,69,65
77,69,66
77,69,67
77,69,68
77,70,56
77,70,57
77,70,58
77,70,59
77,70,60
77,70,61
77,70,62
77,70,63
77,70,64
77,70,65
77,70,66
77,70,67
77,70,68
77,71,56
77,71,57
77,71,58
77,71,59
77,71,60
77,71,61
77,71,62
77,71,63
77,71,64
77,71,65
77,71,66
77,71,67
77,71,68
77,72,57
77,72,58
77,72,59
77,72,60
77,72,61
77,72,62
77,72,63
77,72,64
77,72,65
77,72,66
77,72,67
77,72,68
77,73,57
77,73,58
77,73,59
77,73,60
77,73,61
77,73,62
77,73,63
77,73,64
77,73,65
77,73,66
77,73,67
77,73,68
77,74,56
77,74,57
77,74,58
77,74,59
77,74,60
77,74,61
77,74,62
77,74,63
77,74,64
77,74,65
77,74,66
77,74,67
77,75,56
77,75,57
77,75,58
77,75,59
77,75,60
77,75,61
77,75,62
77,75,63
77,75,64
77,75,65
77,75,66
77,75,67
77,75,68
77,76,55
77,76,56
77,76,57
77,76,58
77,76,59
77,76,60
77,76,61
77,76,62
77,76,63
77,76,64
77,76,65
77,76,66
77,76,67
77,77,55
77,77,56
77,77,57
77,77,58
77,77,59
77,77,60
77,77,61
77,77,62
77,77,63
77,77,64
77,77,65
77,77,66
77,77,67
77,78,55
77,78,56
77,78,57
77,78,58
77,78,59
77,78,60
77,78,61
77,78,62
77,78,63
77,78,64
77,78,65
77,78,66
77,79,54
77,79,55
77,79,56
77,79,57
77,79,58
77,79,59
77,79,60
77,79,61
77,79,62
77,79,63
77,79,64
77,79,65
77,79,66
77,79,67
77,80,54
77,80,55
77,80,56
77,80,57
77,80,58
77,80,59
77,80,60
77,80,61
77,80,62
77,80,63
77,80,64
77,80,65
77,80,66
77,81,54
77,81,55
77,81,56
77,81,57
77,81,58
77,81,59
77,81,60
77,81,61
77,81,62
77,81,63
77,81,64
77,81,65
77,81,66
77,82,54
77,82,55
77,82,56
77,82,57
77,82,58
77,82,59
77,82,60
77,82,61
77,82,62
77,82,63
77,82,64
77,82,65
77,82,66
77,83,54
77,83,55
77,83,56
77,83,57
77,83,58
77,83,59
77,83,60
77,83,61
77,83,62
77,83,63
77,83,64
77,83,65
77,84,54
77,84,55
77,84,56
77,84,57
77,84,58
77,84,59
77,84,60
77,84,61
77,84,62
77,84,63
77,84,64
77,84,65
77,85,53
77,85,54
77,85,55
77,85,56
77,85,57
77,85,58
77,85,59
77,85,60
77,85,61
77,85,62
77,85,63
77,85,64
77,85,65
77,86,53
77,86,54
77,86,55
77,86,56
77,86,57
77,86,58
77,86,59
77,86,60
77,86,61
77,86,62
77,86,63
77,86,64
77,87,53
77,87,54
77,87,55
77,87,56
77,87,57
77,87,58
77,87,59
77,87,60
77,87,61
77,87,62
77,87,63
77,87,64
77,88,53
77,88,54
77,88,55
77,88,56
77,88,57
77,88,58
77,88,59
77,88,60
77,88,61
77,88,62
77,88,63
77,88,64
77,89,52
77,89,53
77,89,54
77,89,55
77,89,56
77,89,57
77,89,58
77,89,59
77,89,60
77,89,61
77,89,62
77,89,63
77,90,52
77,90,53
77,90,54
77,90,55
77,90,56
77,90,57
77,90,58
77,90,59
77,90,60
77,90,61
77,90,62
77,90,63
77,91,52
77,91,53
77,91,54
77,91,55
77,91,56
77,91,57
77,91,58
77,91,59
77,91,60
77,91,61
77,91,62
77,92,52
77,92,53
77,92,54
77,92,55
77,92,56
77,92,57
77,92,58
77,92,59
77,92,60
77,92,61
77,92,62
77,92,63
77,93,53
77,93,54
77,93,55
77,93,56
77,93,57
77,93,58
77,93,59
77,93,60
77,93,61
77,93,62
77,94,53
77,94,54
77,94,55
77,94,56
77,94,57
77,94,58
77,94,59
77,94,60
77,94,61
77,94,62
77,95,52
77,95,53
77,95,54
77,95,55
77,95,56
77,95,57
77,95,58
77,95,59
77,95,60
77,95,61
77,95,62
77,96,52
77,96,53
77,96,54
77,96,55
77,96,56
77,96,57
77,96,58
77,96,59
77,96,60
77,96,61
77,96,62
77,96,63
77,97,52
77,97,53
77,97,54
77,97,55
77,97,56
77,97,57
77,97,58
77,97,59
77,97,60
77,97,61
77,97,62
77,98,51
77,98,52
77,98,53
77,98,54
77,98,55
77,98,56
77,98,57
77,98,58
77,98,59
77,98,60
77,98,61
77,98,62
77,98,63
77,99,52
77,99,53
77,99,54
77,99,55
77,99,56
77,99,57
77,99,58
77,99,59
77,99,60
77,99,61
77,99,62
77,99,63
77,100,51
77,100,52
77,100,53
77,100,54
77,100,55
77,100,56
77,100,57
77,100,58
77,100,59
77,100,60
77,100,61
77,100,62
77,100,63
77,101,51
77,101,52
77,101,53
77,101,54
77,101,55
77,101,56
77,101,57
77,101,58
77,101,59
77,101,60
77,101,61
77,101,62
77,101,63
77,102,52
77,102,53
77,102,54
77,102,55
77,102,56
77,102,57
77,102,58
77,102,59
77,102,60
77,102,61
77,102,62
77,102,63
77,103,52
77,103,53
77,103,54
77,103,55
77,103,56
77,103,57
77,103,58
77,103,59
77,103,60
77,103,61
77,103,62
77,103,63
77,103,64
77,104,52
77,104,53
77,104,54
77,104,55
77,104,56
77,104,57
77,104,58
77,104,59
77,104,60
77,104,61
77,104,62
77,104,63
77,104,64
77,105,51
77,105,52
77,105,53
77,105,54
77,105,55
77,105,56
77,105,57
77,105,58
77,105,59
77,105,60
77,105,61
77,105,62
77,105,63
77,105,64
77,106,51
77,106,52
77,106,53
77,106,54
77,106,55
77,106,56
77,106,57
77,106,58
77,106,59
77,106,60
77,106,61
77,106,62
77,106,63
77,106,64
77,106,65
77,107,51
77,107,52
77,107,53
77,107,54
77,107,55
77,107,56
77,107,57
77,107,58
77,107,59
77,107,60
77,107,61
77,107,62
77,107,63
77,107,64
77,107,65
77,108,52
77,108,53
77,108,54
77,108,55
77,108,56
77,108,57
77,108,58
77,108,59
77,108,60
77,108,61
77,108,62
77,108,63
77,108,64
77,108,65
77,108,66
77,109,52
77,109,53
