"x","y","z"
42,37,50
42,38,29
42,38,30
42,38,31
42,38,32
42,38,33
42,38,34
42,38,35
42,38,36
42,38,37
42,38,38
42,38,39
42,38,40
42,38,41
42,38,42
42,38,43
42,38,44
42,38,45
42,38,46
42,38,47
42,38,48
42,38,49
42,39,29
42,39,30
42,39,31
42,39,32
42,39,33
42,39,34
42,39,35
42,39,36
42,39,37
42,39,38
42,39,39
42,39,40
42,39,41
42,39,42
42,39,43
42,39,44
42,39,45
42,39,46
42,39,47
42,39,48
42,39,49
42,39,50
42,40,28
42,40,29
42,40,30
42,40,31
42,40,32
42,40,33
42,40,34
42,40,35
42,40,36
42,40,37
42,40,38
42,40,39
42,40,40
42,40,41
42,40,42
42,40,43
42,40,44
42,40,45
42,40,46
42,40,47
42,40,48
42,41,28
42,41,29
42,41,30
42,41,31
42,41,32
42,41,33
42,41,34
42,41,35
42,41,36
42,41,37
42,41,38
42,41,39
42,41,40
42,41,41
42,41,42
42,41,43
42,41,44
42,41,45
42,41,46
42,42,28
42,42,29
42,42,30
42,42,31
42,42,32
42,42,33
42,42,34
42,42,35
42,42,36
42,42,37
42,42,38
42,42,39
42,42,40
42,42,41
42,42,42
42,42,43
42,42,44
42,42,45
42,43,28
42,43,29
42,43,30
42,43,31
42,43,32
42,43,33
42,43,34
42,43,35
42,43,36
42,43,37
42,43,38
42,43,39
42,43,40
42,43,41
42,43,42
42,43,43
42,43,44
42,44,28
42,44,29
42,44,30
42,44,31
42,44,32
42,44,33
42,44,34
42,44,35
42,44,36
42,44,37
42,44,38
42,44,39
42,44,40
42,44,41
42,44,42
42,44,43
42,44,44
42,45,28
42,45,29
42,45,30
42,45,31
42,45,32
42,45,33
42,45,34
42,45,35
42,45,36
42,45,37
42,45,38
42,45,39
42,45,40
42,45,41
42,45,42
42,45,43
42,46,28
42,46,29
42,46,30
42,46,31
42,46,32
42,46,33
42,46,34
42,46,35
42,46,36
42,46,37
42,46,38
42,46,39
42,46,40
42,46,41
42,46,42
42,47,28
42,47,29
42,47,30
42,47,31
42,47,32
42,47,33
42,47,34
42,47,35
42,47,36
42,47,37
42,47,38
42,47,39
42,47,40
42,47,41
42,47,42
42,48,29
42,48,30
42,48,31
42,48,32
42,48,33
42,48,34
42,48,35
42,48,36
42,48,37
42,48,38
42,48,39
42,48,40
42,48,41
42,49,29
42,49,30
42,49,31
42,49,32
42,49,33
42,49,34
42,49,35
42,49,36
42,49,37
42,49,38
42,49,39
42,49,40
42,50,29
42,50,30
42,50,31
42,50,32
42,50,33
42,50,34
42,50,35
42,50,36
42,50,37
42,50,38
42,50,39
42,51,30
42,51,31
42,51,32
42,51,33
42,51,34
42,51,35
42,51,36
42,51,37
42,51,38
42,51,39
42,52,30
42,52,31
42,52,32
42,52,33
42,52,34
42,52,35
42,52,36
42,52,37
42,52,38
42,53,31
42,53,32
42,53,33
42,53,34
42,53,35
42,53,36
42,53,37
42,54,33
42,54,34
42,54,35
43,24,39
43,24,40
43,24,41
43,24,42
43,24,43
43,24,44
43,24,45
43,24,46
43,24,47
43,25,38
43,25,39
43,25,40
43,25,41
43,25,42
43,25,43
43,25,44
43,25,45
43,25,46
43,25,47
43,25,48
43,25,49
43,26,37
43,26,38
43,26,39
43,26,40
43,26,41
43,26,42
43,26,43
43,26,44
43,26,45
43,26,46
43,26,47
43,26,48
43,26,49
43,26,50
43,26,51
43,27,33
43,27,34
43,27,35
43,27,36
43,27,37
43,27,38
43,27,39
43,27,40
43,27,41
43,27,42
43,27,43
43,27,44
43,27,45
43,27,46
43,27,47
43,27,48
43,27,49
43,27,50
43,27,51
43,27,52
43,28,31
43,28,32
43,28,33
43,28,34
43,28,35
43,28,36
43,28,37
43,28,38
43,28,39
43,28,40
43,28,41
43,28,42
43,28,43
43,28,44
43,28,45
43,28,46
43,28,47
43,28,48
43,28,49
43,28,50
43,28,51
43,28,52
43,28,53
43,29,31
43,29,32
43,29,33
43,29,34
43,29,35
43,29,36
43,29,37
43,29,38
43,29,39
43,29,40
43,29,41
43,29,42
43,29,43
43,29,44
43,29,45
43,29,46
43,29,47
43,29,48
43,29,49
43,29,50
43,29,51
43,29,52
43,29,53
43,30,29
43,30,30
43,30,31
43,30,32
43,30,33
43,30,34
43,30,35
43,30,36
43,30,37
43,30,38
43,30,39
43,30,40
43,30,41
43,30,42
43,30,43
43,30,44
43,30,45
43,30,46
43,30,47
43,30,48
43,30,49
43,30,50
43,30,51
43,30,52
43,30,53
43,30,54
43,31,29
43,31,30
43,31,31
43,31,32
43,31,33
43,31,34
43,31,35
43,31,36
43,31,37
43,31,38
43,31,39
43,31,40
43,31,41
43,31,42
43,31,43
43,31,44
43,31,45
43,31,46
43,31,47
43,31,48
43,31,49
43,31,50
43,31,51
43,31,52
43,31,53
43,31,54
43,32,29
43,32,30
43,32,31
43,32,32
43,32,33
43,32,34
43,32,35
43,32,36
43,32,37
43,32,38
43,32,39
43,32,40
43,32,41
43,32,42
43,32,43
43,32,44
43,32,45
43,32,46
43,32,47
43,32,48
43,32,49
43,32,50
43,32,51
43,32,52
43,32,53
43,32,54
43,33,29
43,33,30
43,33,31
43,33,32
43,33,33
43,33,34
43,33,35
43,33,36
43,33,37
43,33,38
43,33,39
43,33,40
43,33,41
43,33,42
43,33,43
43,33,44
43,33,45
43,33,46
43,33,47
43,33,48
43,33,49
43,33,50
43,33,51
43,33,52
43,33,53
43,33,54
43,34,29
43,34,30
43,34,31
43,34,32
43,34,33
43,34,34
43,34,35
43,34,36
43,34,37
43,34,38
43,34,39
43,34,40
43,34,41
43,34,42
43,34,43
43,34,44
43,34,45
43,34,46
43,34,47
43,34,48
43,34,49
43,34,50
43,34,51
43,34,52
43,34,53
43,35,29
43,35,30
43,35,31
43,35,32
43,35,33
43,35,34
43,35,35
43,35,36
43,35,37
43,35,38
43,35,39
43,35,40
43,35,41
43,35,42
43,35,43
43,35,44
43,35,45
43,35,46
43,35,47
43,35,48
43,35,49
43,35,50
43,35,51
43,35,52
43,36,29
43,36,30
43,36,31
43,36,32
43,36,33
43,36,34
43,36,35
43,36,36
43,36,37
43,36,38
43,36,39
43,36,40
43,36,41
43,36,42
43,36,43
43,36,44
43,36,45
43,36,46
43,36,47
43,36,48
43,36,49
43,36,50
43,36,51
43,36,52
43,37,28
43,37,29
43,37,30
43,37,31
43,37,32
43,37,33
43,37,34
43,37,35
43,37,36
43,37,37
43,37,38
43,37,39
43,37,40
43,37,41
43,37,42
43,37,43
43,37,44
43,37,45
43,37,46
43,37,47
43,37,48
43,37,49
43,37,50
43,37,51
43,38,28
43,38,29
43,38,30
43,38,31
43,38,32
43,38,33
43,38,34
43,38,35
43,38,36
43,38,37
43,38,38
43,38,39
43,38,40
43,38,41
43,38,42
43,38,43
43,38,44
43,38,45
43,38,46
43,38,47
43,38,48
43,38,49
43,38,50
43,39,28
43,39,29
43,39,30
43,39,31
43,39,32
43,39,33
43,39,34
43,39,35
43,39,36
43,39,37
43,39,38
43,39,39
43,39,40
43,39,41
43,39,42
43,39,43
43,39,44
43,39,45
43,39,46
43,39,47
43,39,48
43,39,49
43,40,28
43,40,29
43,40,30
43,40,31
43,40,32
43,40,33
43,40,34
43,40,35
43,40,36
43,40,37
43,40,38
43,40,39
43,40,40
43,40,41
43,40,42
43,40,43
43,40,44
43,40,45
43,40,46
43,40,47
43,40,48
43,41,27
43,41,28
43,41,29
43,41,30
43,41,31
43,41,32
43,41,33
43,41,34
43,41,35
43,41,36
43,41,37
43,41,38
43,41,39
43,41,40
43,41,41
43,41,42
43,41,43
43,41,44
43,41,45
43,41,46
43,41,47
43,42,27
43,42,28
43,42,29
43,42,30
43,42,31
43,42,32
43,42,33
43,42,34
43,42,35
43,42,36
43,42,37
43,42,38
43,42,39
43,42,40
43,42,41
43,42,42
43,42,43
43,42,44
43,42,45
43,43,27
43,43,28
43,43,29
43,43,30
43,43,31
43,43,32
43,43,33
43,43,34
43,43,35
43,43,36
43,43,37
43,43,38
43,43,39
43,43,40
43,43,41
43,43,42
43,43,43
43,43,44
43,44,27
43,44,28
43,44,29
43,44,30
43,44,31
43,44,32
43,44,33
43,44,34
43,44,35
43,44,36
43,44,37
43,44,38
43,44,39
43,44,40
43,44,41
43,44,42
43,44,43
43,44,44
43,45,28
43,45,29
43,45,30
43,45,31
43,45,32
43,45,33
43,45,34
43,45,35
43,45,36
43,45,37
43,45,38
43,45,39
43,45,40
43,45,41
43,45,42
43,45,43
43,45,44
43,46,28
43,46,29
43,46,30
43,46,31
43,46,32
43,46,33
43,46,34
43,46,35
43,46,36
43,46,37
43,46,38
43,46,39
43,46,40
43,46,41
43,46,42
43,46,43
43,47,28
43,47,29
43,47,30
43,47,31
43,47,32
43,47,33
43,47,34
43,47,35
43,47,36
43,47,37
43,47,38
43,47,39
43,47,40
43,47,41
43,47,42
43,47,43
43,48,28
43,48,29
43,48,30
43,48,31
43,48,32
43,48,33
43,48,34
43,48,35
43,48,36
43,48,37
43,48,38
43,48,39
43,48,40
43,48,41
43,48,42
43,49,29
43,49,30
43,49,31
43,49,32
43,49,33
43,49,34
43,49,35
43,49,36
43,49,37
43,49,38
43,49,39
43,49,40
43,49,41
43,50,29
43,50,30
43,50,31
43,50,32
43,50,33
43,50,34
43,50,35
43,50,36
43,50,37
43,50,38
43,50,39
43,50,40
43,51,29
43,51,30
43,51,31
43,51,32
43,51,33
43,51,34
43,51,35
43,51,36
43,51,37
43,51,38
43,51,39
43,51,40
43,52,29
43,52,30
43,52,31
43,52,32
43,52,33
43,52,34
43,52,35
43,52,36
43,52,37
43,52,38
43,52,39
43,53,30
43,53,31
43,53,32
43,53,33
43,53,34
43,53,35
43,53,36
43,53,37
43,53,38
43,54,32
43,54,33
43,54,34
43,54,35
43,54,36
43,54,37
43,55,33
43,55,34
43,55,35
44,23,43
44,23,46
44,24,39
44,24,40
44,24,41
44,24,42
44,24,43
44,24,44
44,24,45
44,24,46
44,24,47
44,24,48
44,25,37
44,25,38
44,25,39
44,25,40
44,25,41
44,25,42
44,25,43
44,25,44
44,25,45
44,25,46
44,25,47
44,25,48
44,25,49
44,25,50
44,26,33
44,26,34
44,26,35
44,26,36
44,26,37
44,26,38
44,26,39
44,26,40
44,26,41
44,26,42
44,26,43
44,26,44
44,26,45
44,26,46
44,26,47
44,26,48
44,26,49
44,26,50
44,26,51
44,27,32
44,27,33
44,27,34
44,27,35
44,27,36
44,27,37
44,27,38
44,27,39
44,27,40
44,27,41
44,27,42
44,27,43
44,27,44
44,27,45
44,27,46
44,27,47
44,27,48
44,27,49
44,27,50
44,27,51
44,27,52
44,27,53
44,28,31
44,28,32
44,28,33
44,28,34
44,28,35
44,28,36
44,28,37
44,28,38
44,28,39
44,28,40
44,28,41
44,28,42
44,28,43
44,28,44
44,28,45
44,28,46
44,28,47
44,28,48
44,28,49
44,28,50
44,28,51
44,28,52
44,28,53
44,29,30
44,29,31
44,29,32
44,29,33
44,29,34
44,29,35
44,29,36
44,29,37
44,29,38
44,29,39
44,29,40
44,29,41
44,29,42
44,29,43
44,29,44
44,29,45
44,29,46
44,29,47
44,29,48
44,29,49
44,29,50
44,29,51
44,29,52
44,29,53
44,29,54
44,30,29
44,30,30
44,30,31
44,30,32
44,30,33
44,30,34
44,30,35
44,30,36
44,30,37
44,30,38
44,30,39
44,30,40
44,30,41
44,30,42
44,30,43
44,30,44
44,30,45
44,30,46
44,30,47
44,30,48
44,30,49
44,30,50
44,30,51
44,30,52
44,30,53
44,30,54
44,31,29
44,31,30
44,31,31
44,31,32
44,31,33
44,31,34
44,31,35
44,31,36
44,31,37
44,31,38
44,31,39
44,31,40
44,31,41
44,31,42
44,31,43
44,31,44
44,31,45
44,31,46
44,31,47
44,31,48
44,31,49
44,31,50
44,31,51
44,31,52
44,31,53
44,31,54
44,32,29
44,32,30
44,32,31
44,32,32
44,32,33
44,32,34
44,32,35
44,32,36
44,32,37
44,32,38
44,32,39
44,32,40
44,32,41
44,32,42
44,32,43
44,32,44
44,32,45
44,32,46
44,32,47
44,32,48
44,32,49
44,32,50
44,32,51
44,32,52
44,32,53
44,32,54
44,32,55
44,33,29
44,33,30
44,33,31
44,33,32
44,33,33
44,33,34
44,33,35
44,33,36
44,33,37
44,33,38
44,33,39
44,33,40
44,33,41
44,33,42
44,33,43
44,33,44
44,33,45
44,33,46
44,33,47
44,33,48
44,33,49
44,33,50
44,33,51
44,33,52
44,33,53
44,33,54
44,34,29
44,34,30
44,34,31
44,34,32
44,34,33
44,34,34
44,34,35
44,34,36
44,34,37
44,34,38
44,34,39
44,34,40
44,34,41
44,34,42
44,34,43
44,34,44
44,34,45
44,34,46
44,34,47
44,34,48
44,34,49
44,34,50
44,34,51
44,34,52
44,34,53
44,34,54
44,35,30
44,35,31
44,35,32
44,35,33
44,35,34
44,35,35
44,35,36
44,35,37
44,35,38
44,35,39
44,35,40
44,35,41
44,35,42
44,35,43
44,35,44
44,35,45
44,35,46
44,35,47
44,35,48
44,35,49
44,35,50
44,35,51
44,35,52
44,35,53
44,36,29
44,36,30
44,36,31
44,36,32
44,36,33
44,36,34
44,36,35
44,36,36
44,36,37
44,36,38
44,36,39
44,36,40
44,36,41
44,36,42
44,36,43
44,36,44
44,36,45
44,36,46
44,36,47
44,36,48
44,36,49
44,36,50
44,36,51
44,36,52
44,37,28
44,37,29
44,37,30
44,37,31
44,37,32
44,37,33
44,37,34
44,37,35
44,37,37
44,37,38
44,37,39
44,37,40
44,37,41
44,37,42
44,37,43
44,37,44
44,37,45
44,37,46
44,37,47
44,37,48
44,37,49
44,37,50
44,37,51
44,38,28
44,38,29
44,38,30
44,38,31
44,38,32
44,38,33
44,38,34
44,38,35
44,38,36
44,38,37
44,38,38
44,38,39
44,38,40
44,38,41
44,38,42
44,38,43
44,38,44
44,38,45
44,38,46
44,38,47
44,38,48
44,38,49
44,38,50
44,39,28
44,39,29
44,39,30
44,39,31
44,39,32
44,39,33
44,39,34
44,39,35
44,39,36
44,39,37
44,39,38
44,39,39
44,39,40
44,39,41
44,39,42
44,39,43
44,39,44
44,39,45
44,39,46
44,39,47
44,39,48
44,39,49
44,39,50
44,40,27
44,40,28
44,40,29
44,40,30
44,40,31
44,40,32
44,40,33
44,40,34
44,40,35
44,40,36
44,40,37
44,40,38
44,40,39
44,40,40
44,40,41
44,40,42
44,40,43
44,40,44
44,40,45
44,40,46
44,40,47
44,40,48
44,41,27
44,41,28
44,41,29
44,41,30
44,41,31
44,41,32
44,41,33
44,41,34
44,41,35
44,41,36
44,41,37
44,41,38
44,41,39
44,41,40
44,41,41
44,41,42
44,41,43
44,41,44
44,41,45
44,41,46
44,41,47
44,42,27
44,42,28
44,42,29
44,42,30
44,42,31
44,42,32
44,42,33
44,42,34
44,42,35
44,42,36
44,42,37
44,42,38
44,42,39
44,42,40
44,42,41
44,42,42
44,42,43
44,42,44
44,42,45
44,43,27
44,43,28
44,43,29
44,43,30
44,43,31
44,43,32
44,43,33
44,43,34
44,43,35
44,43,36
44,43,37
44,43,38
44,43,39
44,43,40
44,43,41
44,43,42
44,43,43
44,43,44
44,44,27
44,44,28
44,44,29
44,44,30
44,44,31
44,44,32
44,44,33
44,44,34
44,44,35
44,44,36
44,44,37
44,44,38
44,44,39
44,44,40
44,44,41
44,44,42
44,44,43
44,44,44
44,45,28
44,45,29
44,45,30
44,45,31
44,45,32
44,45,33
44,45,34
44,45,35
44,45,36
44,45,37
44,45,38
44,45,39
44,45,40
44,45,41
44,45,42
44,45,43
44,45,44
44,46,28
44,46,29
44,46,30
44,46,31
44,46,32
44,46,33
44,46,34
44,46,35
44,46,36
44,46,37
44,46,38
44,46,39
44,46,40
44,46,41
44,46,42
44,46,43
44,47,28
44,47,29
44,47,30
44,47,31
44,47,32
44,47,33
44,47,34
44,47,35
44,47,36
44,47,37
44,47,38
44,47,39
44,47,40
44,47,41
44,47,42
44,47,43
44,48,29
44,48,30
44,48,31
44,48,32
44,48,33
44,48,34
44,48,35
44,48,36
44,48,37
44,48,38
44,48,39
44,48,40
44,48,41
44,48,42
44,48,43
44,49,29
44,49,30
44,49,31
44,49,32
44,49,33
44,49,34
44,49,35
44,49,36
44,49,37
44,49,38
44,49,39
44,49,40
44,49,41
44,49,42
44,50,29
44,50,30
44,50,31
44,50,32
44,50,33
44,50,34
44,50,35
44,50,36
44,50,37
44,50,38
44,50,39
44,50,40
44,50,41
44,51,29
44,51,30
44,51,31
44,51,32
44,51,33
44,51,34
44,51,35
44,51,36
44,51,37
44,51,38
44,51,39
44,51,40
44,52,29
44,52,30
44,52,31
44,52,32
44,52,33
44,52,34
44,52,35
44,52,36
44,52,37
44,52,38
44,52,39
44,52,40
44,53,30
44,53,31
44,53,32
44,53,33
44,53,34
44,53,35
44,53,36
44,53,37
44,53,38
44,53,39
44,54,32
44,54,33
44,54,34
44,54,35
44,54,36
44,54,37
44,54,38
44,55,33
44,55,34
44,55,35
44,55,36
44,56,34
45,23,43
45,23,44
45,23,45
45,23,46
45,24,38
45,24,39
45,24,40
45,24,41
45,24,42
45,24,43
45,24,44
45,24,45
45,24,46
45,24,47
45,24,48
45,25,36
45,25,37
45,25,38
45,25,39
45,25,40
45,25,41
45,25,42
45,25,43
45,25,44
45,25,45
45,25,46
45,25,47
45,25,48
45,25,49
45,25,50
45,25,51
45,26,32
45,26,33
45,26,34
45,26,35
45,26,36
45,26,37
45,26,38
45,26,39
45,26,40
45,26,41
45,26,42
45,26,43
45,26,44
45,26,45
45,26,46
45,26,47
45,26,48
45,26,49
45,26,50
45,26,51
45,26,52
45,27,32
45,27,33
45,27,34
45,27,35
45,27,36
45,27,37
45,27,38
45,27,39
45,27,40
45,27,41
45,27,42
45,27,43
45,27,44
45,27,45
45,27,46
45,27,47
45,27,48
45,27,49
45,27,50
45,27,51
45,27,52
45,27,53
45,28,30
45,28,31
45,28,32
45,28,33
45,28,34
45,28,35
45,28,36
45,28,37
45,28,38
45,28,39
45,28,40
45,28,41
45,28,42
45,28,43
45,28,44
45,28,45
45,28,46
45,28,47
45,28,48
45,28,49
45,28,50
45,28,51
45,28,52
45,28,53
45,28,54
45,29,29
45,29,30
45,29,31
45,29,32
45,29,33
45,29,34
45,29,35
45,29,36
45,29,37
45,29,38
45,29,39
45,29,40
45,29,41
45,29,42
45,29,43
45,29,44
45,29,45
45,29,46
45,29,47
45,29,48
45,29,49
45,29,50
45,29,51
45,29,52
45,29,53
45,29,54
45,30,29
45,30,30
45,30,31
45,30,32
45,30,33
45,30,34
45,30,35
45,30,36
45,30,37
45,30,38
45,30,39
45,30,40
45,30,41
45,30,42
45,30,43
45,30,44
45,30,45
45,30,46
45,30,47
45,30,48
45,30,49
45,30,50
45,30,51
45,30,52
45,30,53
45,30,54
45,31,29
45,31,30
45,31,31
45,31,32
45,31,33
45,31,34
45,31,35
45,31,36
45,31,37
45,31,38
45,31,39
45,31,40
45,31,41
45,31,42
45,31,43
45,31,44
45,31,45
45,31,46
45,31,47
45,31,48
45,31,49
45,31,50
45,31,51
45,31,52
45,31,53
45,31,54
45,31,55
45,32,29
45,32,30
45,32,31
45,32,32
45,32,33
45,32,34
45,32,35
45,32,36
45,32,37
45,32,38
45,32,39
45,32,40
45,32,41
45,32,42
45,32,43
45,32,44
45,32,45
45,32,46
45,32,47
45,32,48
45,32,49
45,32,50
45,32,51
45,32,52
45,32,53
45,32,54
45,32,55
45,33,29
45,33,30
45,33,31
45,33,32
45,33,33
45,33,34
45,33,35
45,33,36
45,33,37
45,33,38
45,33,39
45,33,40
45,33,41
45,33,42
45,33,43
45,33,44
45,33,45
45,33,46
45,33,47
45,33,48
45,33,49
45,33,50
45,33,51
45,33,52
45,33,53
45,33,54
45,33,55
45,34,29
45,34,30
45,34,31
45,34,32
45,34,33
45,34,34
45,34,35
45,34,36
45,34,37
45,34,38
45,34,39
45,34,40
45,34,41
45,34,42
45,34,43
45,34,44
45,34,45
45,34,46
45,34,47
45,34,48
45,34,49
45,34,50
45,34,51
45,34,52
45,34,53
45,34,54
45,35,29
45,35,30
45,35,31
45,35,32
45,35,33
45,35,34
45,35,35
45,35,36
45,35,37
45,35,38
45,35,39
45,35,40
45,35,41
45,35,42
45,35,43
45,35,44
45,35,45
45,35,46
45,35,47
45,35,48
45,35,49
45,35,50
45,35,51
45,35,52
45,35,53
45,35,54
45,36,28
45,36,29
45,36,30
45,36,31
45,36,32
45,36,33
45,36,34
45,36,35
45,36,36
45,36,37
45,36,38
45,36,39
45,36,40
45,36,41
45,36,42
45,36,43
45,36,44
45,36,45
45,36,46
45,36,47
45,36,48
45,36,49
45,36,50
45,36,51
45,36,52
45,36,53
45,37,28
45,37,29
45,37,30
45,37,31
45,37,32
45,37,33
45,37,39
45,37,40
45,37,41
45,37,42
45,37,43
45,37,44
45,37,45
45,37,46
45,37,47
45,37,48
45,37,49
45,37,50
45,37,51
45,37,52
45,38,27
45,38,28
45,38,29
45,38,30
45,38,31
45,38,32
45,38,33
45,38,34
45,38,35
45,38,36
45,38,37
45,38,38
45,38,39
45,38,40
45,38,41
45,38,42
45,38,43
45,38,44
45,38,45
45,38,46
45,38,47
45,38,48
45,38,49
45,38,50
45,38,51
45,39,27
45,39,28
45,39,29
45,39,30
45,39,31
45,39,32
45,39,33
45,39,34
45,39,35
45,39,36
45,39,37
45,39,38
45,39,39
45,39,40
45,39,41
45,39,42
45,39,43
45,39,44
45,39,45
45,39,46
45,39,47
45,39,48
45,39,49
45,39,50
45,40,27
45,40,28
45,40,29
45,40,30
45,40,31
45,40,32
45,40,33
45,40,34
45,40,35
45,40,36
45,40,37
45,40,38
45,40,39
45,40,40
45,40,41
45,40,42
45,40,43
45,40,44
45,40,45
45,40,46
45,40,47
45,40,48
45,40,49
45,41,27
45,41,28
45,41,29
45,41,30
45,41,31
45,41,32
45,41,33
45,41,34
45,41,35
45,41,36
45,41,37
45,41,38
45,41,39
45,41,40
45,41,41
45,41,42
45,41,43
45,41,44
45,41,45
45,41,46
45,41,47
45,41,48
45,42,27
45,42,28
45,42,29
45,42,30
45,42,31
45,42,32
45,42,33
45,42,34
45,42,35
45,42,36
45,42,37
45,42,38
45,42,39
45,42,40
45,42,41
45,42,42
45,42,43
45,42,44
45,42,45
45,42,46
45,43,27
45,43,28
45,43,29
45,43,30
45,43,31
45,43,32
45,43,33
45,43,34
45,43,35
45,43,36
45,43,37
45,43,38
45,43,39
45,43,40
45,43,41
45,43,42
45,43,43
45,43,44
45,43,45
45,44,27
45,44,28
45,44,29
45,44,30
45,44,31
45,44,32
45,44,33
45,44,34
45,44,35
45,44,36
45,44,37
45,44,38
45,44,39
45,44,40
45,44,41
45,44,42
45,44,43
45,44,44
45,45,28
45,45,29
45,45,30
45,45,31
45,45,32
45,45,33
45,45,34
45,45,35
45,45,36
45,45,37
45,45,38
45,45,39
45,45,40
45,45,41
45,45,42
45,45,43
45,45,44
45,46,29
45,46,30
45,46,31
45,46,32
45,46,33
45,46,34
45,46,35
45,46,36
45,46,37
45,46,38
45,46,39
45,46,40
45,46,41
45,46,42
45,46,43
45,47,29
45,47,30
45,47,31
45,47,32
45,47,33
45,47,34
45,47,35
45,47,36
45,47,37
45,47,38
45,47,39
45,47,40
45,47,41
45,47,42
45,48,29
45,48,30
45,48,31
45,48,32
45,48,33
45,48,34
45,48,35
45,48,36
45,48,37
45,48,38
45,48,39
45,48,40
45,48,41
45,48,42
45,48,43
45,49,29
45,49,30
45,49,31
45,49,32
45,49,33
45,49,34
45,49,35
45,49,36
45,49,37
45,49,38
45,49,39
45,49,40
45,49,41
45,49,42
45,50,29
45,50,30
45,50,31
45,50,32
45,50,33
45,50,34
45,50,35
45,50,36
45,50,37
45,50,38
45,50,39
45,50,40
45,50,41
45,51,29
45,51,30
45,51,31
45,51,32
45,51,33
45,51,34
45,51,35
45,51,36
45,51,37
45,51,38
45,51,39
45,51,40
45,52,30
45,52,31
45,52,32
45,52,33
45,52,34
45,52,35
45,52,36
45,52,37
45,52,38
45,52,39
45,52,40
45,53,30
45,53,31
45,53,32
45,53,33
45,53,34
45,53,35
45,53,36
45,53,37
45,53,38
45,53,39
45,54,32
45,54,33
45,54,34
45,54,35
45,54,36
45,54,37
45,54,38
45,55,33
45,55,34
45,55,35
45,55,36
45,56,34
46,23,42
46,23,43
46,23,44
46,23,45
46,23,46
46,23,47
46,24,37
46,24,38
46,24,39
46,24,40
46,24,41
46,24,42
46,24,43
46,24,44
46,24,45
46,24,46
46,24,47
46,24,48
46,24,49
46,25,34
46,25,35
46,25,36
46,25,37
46,25,38
46,25,39
46,25,40
46,25,41
46,25,42
46,25,43
46,25,44
46,25,45
46,25,46
46,25,47
46,25,48
46,25,49
46,25,50
46,26,32
46,26,33
46,26,34
46,26,35
46,26,36
46,26,37
46,26,38
46,26,39
46,26,40
46,26,41
46,26,42
46,26,43
46,26,44
46,26,45
46,26,46
46,26,47
46,26,48
46,26,49
46,26,50
46,26,51
46,26,52
46,26,53
46,27,31
46,27,32
46,27,33
46,27,34
46,27,35
46,27,36
46,27,37
46,27,38
46,27,39
46,27,40
46,27,41
46,27,42
46,27,43
46,27,44
46,27,45
46,27,46
46,27,47
46,27,48
46,27,49
46,27,50
46,27,51
46,27,52
46,27,53
46,27,54
46,28,30
46,28,31
46,28,32
46,28,33
46,28,34
46,28,35
46,28,36
46,28,37
46,28,38
46,28,39
46,28,40
46,28,41
46,28,42
46,28,43
46,28,44
46,28,45
46,28,46
46,28,47
46,28,48
46,28,49
46,28,50
46,28,51
46,28,52
46,28,53
46,28,54
46,29,29
46,29,30
46,29,31
46,29,32
46,29,33
46,29,34
46,29,35
46,29,36
46,29,37
46,29,38
46,29,39
46,29,40
46,29,41
46,29,42
46,29,43
46,29,44
46,29,45
46,29,46
46,29,47
46,29,48
46,29,49
46,29,50
46,29,51
46,29,52
46,29,53
46,29,54
46,29,55
46,30,29
46,30,30
46,30,31
46,30,32
46,30,33
46,30,34
46,30,35
46,30,36
46,30,37
46,30,38
46,30,39
46,30,40
46,30,41
46,30,42
46,30,43
46,30,44
46,30,45
46,30,46
46,30,47
46,30,48
46,30,49
46,30,50
46,30,51
46,30,52
46,30,53
46,30,54
46,30,55
46,31,29
46,31,30
46,31,31
46,31,32
46,31,33
46,31,34
46,31,35
46,31,36
46,31,37
46,31,38
46,31,39
46,31,40
46,31,41
46,31,42
46,31,43
46,31,44
46,31,45
46,31,46
46,31,47
46,31,48
46,31,49
46,31,50
46,31,51
46,31,52
46,31,53
46,31,54
46,31,55
46,32,28
46,32,29
46,32,30
46,32,31
46,32,32
46,32,33
46,32,34
46,32,35
46,32,36
46,32,37
46,32,38
46,32,39
46,32,40
46,32,41
46,32,42
46,32,43
46,32,44
46,32,45
46,32,46
46,32,47
46,32,48
46,32,49
46,32,50
46,32,51
46,32,52
46,32,53
46,32,54
46,32,55
46,33,29
46,33,30
46,33,31
46,33,32
46,33,33
46,33,34
46,33,35
46,33,36
46,33,37
46,33,38
46,33,39
46,33,40
46,33,41
46,33,42
46,33,43
46,33,44
46,33,45
46,33,46
46,33,47
46,33,48
46,33,49
46,33,50
46,33,51
46,33,52
46,33,53
46,33,54
46,33,55
46,34,29
46,34,30
46,34,31
46,34,32
46,34,33
46,34,34
46,34,35
46,34,36
46,34,37
46,34,38
46,34,39
46,34,40
46,34,41
46,34,42
46,34,43
46,34,44
46,34,45
46,34,46
46,34,47
46,34,48
46,34,49
46,34,50
46,34,51
46,34,52
46,34,53
46,34,54
46,34,55
46,35,29
46,35,30
46,35,31
46,35,32
46,35,33
46,35,34
46,35,35
46,35,36
46,35,37
46,35,38
46,35,39
46,35,40
46,35,41
46,35,42
46,35,43
46,35,44
46,35,45
46,35,46
46,35,47
46,35,48
46,35,49
46,35,50
46,35,51
46,35,52
46,35,53
46,35,54
46,36,29
46,36,30
